2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (19).jpg.encrypted Decryption Finished - Total time: 0.205265 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (19).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (19).jpg.encrypted Decryption Finished - Total time: 0.273414 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (19).jpg.encrypted Decryption Finished - Total time: 5.623033 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Finished - Total time: 0.199518 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Finished - Total time: 0.174475 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (2).jpg.encrypted Decryption Finished - Total time: 11.16355 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Finished - Total time: 0.239339 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Finished - Total time: 0.222918 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (20).jpg.encrypted Decryption Finished - Total time: 5.315136 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Finished - Total time: 0.197465 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Finished - Total time: 0.205265 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (21).jpg.encrypted Decryption Finished - Total time: 5.513422 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Finished - Total time: 0.282445 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Finished - Total time: 0.286961 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (22).jpg.encrypted Decryption Finished - Total time: 7.171554 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Finished - Total time: 0.197055 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Finished - Total time: 0.215939 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (23).jpg.encrypted Decryption Finished - Total time: 6.5574 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Finished - Total time: 0.307487 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Finished - Total time: 0.161749 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (24).jpg.encrypted Decryption Finished - Total time: 5.183355 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Finished - Total time: 0.141222 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Finished - Total time: 0.160517 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (25).jpg.encrypted Decryption Finished - Total time: 5.076207 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Finished - Total time: 0.204033 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Finished - Total time: 0.167086 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (26).jpg.encrypted Decryption Finished - Total time: 5.185819 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Finished - Total time: 0.134654 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Finished - Total time: 0.134243 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (27).jpg.encrypted Decryption Finished - Total time: 5.058143 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Finished - Total time: 0.240571 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Finished - Total time: 0.151896 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (3).jpg.encrypted Decryption Finished - Total time: 5.331557 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Finished - Total time: 0.138759 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Finished - Total time: 0.13999 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (4).jpg.encrypted Decryption Finished - Total time: 5.623854 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Finished - Total time: 0.192539 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Finished - Total time: 0.138759 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (5).jpg.encrypted Decryption Finished - Total time: 4.924721 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Finished - Total time: 0.135885 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Finished - Total time: 0.129727 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (6).jpg.encrypted Decryption Finished - Total time: 4.736698 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Finished - Total time: 0.17817 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Finished - Total time: 0.186381 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (7).jpg.encrypted Decryption Finished - Total time: 7.474525 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Finished - Total time: 0.225381 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Finished - Total time: 0.144917 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (8).jpg.encrypted Decryption Finished - Total time: 4.99328 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Finished - Total time: 0.265613 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Finished - Total time: 0.145738 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷ (9).jpg.encrypted Decryption Finished - Total time: 5.634528 ms
2017-03-19 14:59:42 INFO  Cipher:68 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Finished - Total time: 0.117001 ms
2017-03-19 14:59:42 INFO  Cipher:63 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Started
2017-03-19 14:59:42 INFO  Cipher:78 - Secondary cipher check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Finished - Total time: 0.121107 ms
2017-03-19 14:59:42 INFO  Cipher:83 - check\encrypted\þþIMG-20150816-WA0008 - òåú÷.jpg.encrypted Decryption Finished - Total time: 4.821678 ms
2017-03-19 14:59:42 INFO  Sync:59 - Sync thread has finished- Total time: 314.879177 ms
2017-03-19 14:59:42 INFO  Main:114 - Sync operation has been finished
2017-03-19 15:00:06 INFO  Main:39 - ----------------------------------------New RUN-------------------------------------------
2017-03-19 15:00:09 INFO  UserOptions:109 - DoubleCipher has been selected
2017-03-19 15:00:11 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:00:12 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:00:14 INFO  Main:55 - Encryption selected
2017-03-19 15:00:14 INFO  Main:57 - Key created
2017-03-19 15:00:27 INFO  UserOptions:262 - file path selected -c.jpg
2017-03-19 15:00:28 INFO  Cipher:68 - null Encryption Started
2017-03-19 15:00:28 INFO  Cipher:68 - null Encryption Started
2017-03-19 15:00:28 INFO  Cipher:83 - null Encryption Finished - Total time: 5.095502 ms
2017-03-19 15:00:28 INFO  Cipher:68 - null Encryption Started
2017-03-19 15:00:28 INFO  Cipher:83 - null Encryption Finished - Total time: 0.708576 ms
2017-03-19 15:00:28 INFO  Cipher:83 - null Encrption Finished - Total time: 8.637557 ms
2017-03-19 15:04:47 INFO  Main:39 - ----------------------------------------New RUN-------------------------------------------
2017-03-19 15:04:58 INFO  UserOptions:109 - DoubleCipher has been selected
2017-03-19 15:04:59 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:05:00 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:05:01 INFO  Main:55 - Encryption selected
2017-03-19 15:05:01 INFO  Main:57 - Key created
2017-03-19 15:05:07 INFO  UserOptions:262 - file path selected -c.jpg
2017-03-19 15:05:08 INFO  Cipher:68 - c.jpg Encryption Started
2017-03-19 15:05:08 INFO  Cipher:63 - Secondary cipher c.jpg Encryption Started
2017-03-19 15:05:08 INFO  Cipher:78 - Secondary cipher c.jpg Encryption Finished - Total time: 5.366041 ms
2017-03-19 15:05:08 INFO  Cipher:63 - Secondary cipher c.jpg Encryption Started
2017-03-19 15:05:08 INFO  Cipher:78 - Secondary cipher c.jpg Encryption Finished - Total time: 0.388772 ms
2017-03-19 15:05:08 INFO  Cipher:83 - c.jpg Encrption Finished - Total time: 8.798895 ms
2017-03-19 15:05:22 INFO  Main:39 - ----------------------------------------New RUN-------------------------------------------
2017-03-19 15:05:39 INFO  UserOptions:109 - DoubleCipher has been selected
2017-03-19 15:05:40 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:05:40 INFO  UserOptions:193 - Secondary cipher - XorCipher has been selected
2017-03-19 15:05:42 INFO  Main:63 - Decryption selected
2017-03-19 15:05:45 INFO  Main:97 - Key has been set
2017-03-19 15:05:52 INFO  UserOptions:262 - file path selected -c.jpg.encrypted
2017-03-19 15:05:53 INFO  Cipher:68 - c.jpg.encrypted Decryption Started
2017-03-19 15:05:53 INFO  Cipher:63 - Secondary cipher c.jpg.encrypted Decryption Started
2017-03-19 15:05:53 INFO  Cipher:78 - Secondary cipher c.jpg.encrypted Decryption Finished - Total time: 4.90132 ms
2017-03-19 15:05:53 INFO  Cipher:63 - Secondary cipher c.jpg.encrypted Decryption Started
2017-03-19 15:05:53 INFO  Cipher:78 - Secondary cipher c.jpg.encrypted Decryption Finished - Total time: 0.516447 ms
2017-03-19 15:05:53 INFO  Cipher:83 - c.jpg.encrypted Decrption Finished - Total time: 18.402019 ms
2017-03-19 20:45:31 INFO  Main:43 - ----------------------------------------New RUN-------------------------------------------
